file_name,data_type,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13
YAF_moon_neutral.wav,raw,-439.49908447265625,78.99102020263672,16.71892738342285,27.886022567749023,20.399091720581055,0.03216374292969704,1.5086158514022827,-21.1661319732666,-8.119507789611816,4.751091003417969,-17.046167373657227,3.9071645736694336,-3.1290013790130615
YAF_moon_neutral.wav,augmented,-464.5806884765625,90.4064712524414,14.453539848327637,33.242218017578125,18.24846839904785,6.390769958496094,-0.7308937907218933,-12.285776138305664,-19.67717170715332,11.365691184997559,-21.682130813598633,3.4794912338256836,-5.125035285949707
YAF_mop_neutral.wav,raw,-400.0989074707031,81.75019073486328,-8.047117233276367,18.1768856048584,-5.579239368438721,-8.267452239990234,2.0828042030334473,-8.40113639831543,-15.662470817565918,7.426260471343994,-16.84981918334961,3.0948216915130615,0.2643798589706421
YAF_mop_neutral.wav,augmented,-400.0989074707031,81.75019073486328,-8.047117233276367,18.1768856048584,-5.579239368438721,-8.267452239990234,2.0828042030334473,-8.40113639831543,-15.662470817565918,7.426260471343994,-16.84981918334961,3.0948216915130615,0.2643798589706421
YAF_mouse_neutral.wav,raw,-402.3980712890625,58.442874908447266,-3.179811716079712,17.947795867919922,-2.594637155532837,-2.196983814239502,-2.8646299839019775,-15.642962455749512,-9.021634101867676,9.239669799804688,-13.543050765991211,2.76230788230896,-0.3948364853858948
YAF_mouse_neutral.wav,augmented,-86.59972715421439,5.442383419239112,4.0257475562352685,1.97932961402814,0.5004831088117049,-1.1741402293901981,-2.8925247526812563,-2.884477464701358,-2.0007501380606207,-1.4166025541088807,-0.8967322663701084,-1.1035605197168767,-1.6065813599304182
YAF_nag_neutral.wav,raw,-441.6300964355469,82.29261016845703,8.654332160949707,35.185096740722656,10.522042274475098,-9.161296844482422,-2.4071500301361084,-16.27805519104004,-3.0879859924316406,8.80266284942627,-16.847490310668945,6.1018548011779785,0.44199809432029724
YAF_nag_neutral.wav,augmented,-441.6300964355469,82.29261016845703,8.654332160949707,35.185096740722656,10.522042274475098,-9.161296844482422,-2.4071500301361084,-16.27805519104004,-3.0879859924316406,8.80266284942627,-16.847490310668945,6.1018548011779785,0.44199809432029724
YAF_name_neutral.wav,raw,-411.3298034667969,70.64606475830078,-3.909003973007202,33.161338806152344,12.74089241027832,-14.265867233276367,-1.934092402458191,-8.833894729614258,-11.674431800842285,3.991279363632202,-17.50429344177246,4.139446258544922,2.932492256164551
YAF_name_neutral.wav,augmented,-87.56391806870835,5.180087226246309,4.859720744392018,3.829646311071972,2.0410028068253214,-1.5904988266908413,-2.4604830217820344,-2.534674299799124,-2.6117993140124365,-2.623851323860867,-1.465736014338075,-0.7889072310059465,-1.796699137344054
YAF_near_neutral.wav,raw,-425.76220703125,73.69587707519531,9.823013305664062,27.03295135498047,8.267923355102539,-7.633366584777832,-4.609978675842285,-13.565986633300781,-5.574674606323242,9.350608825683594,-20.27136993408203,2.1133785247802734,4.666597366333008
YAF_near_neutral.wav,augmented,-425.76220703125,73.69587707519531,9.823013305664062,27.03295135498047,8.267923355102539,-7.633366584777832,-4.609978675842285,-13.565986633300781,-5.574674606323242,9.350608825683594,-20.27136993408203,2.1133785247802734,4.666597366333008
YAF_neat_neutral.wav,raw,-438.9529724121094,61.91933822631836,16.12535285949707,34.57060623168945,4.159724235534668,-5.91129207611084,5.498443603515625,-16.421281814575195,-11.076081275939941,6.571465969085693,-14.315770149230957,2.3602027893066406,1.5417746305465698
YAF_neat_neutral.wav,augmented,-467.15435791015625,75.73716735839844,5.602603912353516,45.41975784301758,2.016467332839966,3.1788976192474365,-2.161294460296631,2.776557445526123,-29.27802276611328,12.614295959472656,-17.332210540771484,-3.2719407081604004,-2.797044515609741
YAF_nice_neutral.wav,raw,-408.6787414550781,48.40888595581055,8.637972831726074,22.990217208862305,7.479976654052734,-3.390475273132324,-5.77592134475708,-6.557898044586182,-9.854217529296875,7.747381687164307,-9.366071701049805,3.007986545562744,3.3729028701782227
YAF_nice_neutral.wav,augmented,-87.31212102601314,4.6130337273408495,3.601316963918564,2.1795178217129543,0.8931161288070906,-0.6340857460076154,-1.4913069192534258,-2.3253908333820723,-2.099004875954258,-1.2730765495892487,-0.6152716612311598,-0.9137511369342325,-1.5870862205067038
YAF_note_neutral.wav,raw,-426.6990661621094,66.11572265625,1.340767741203308,27.400917053222656,5.907363414764404,-5.5482707023620605,0.40351274609565735,-9.95151424407959,-9.620830535888672,6.818830490112305,-16.08030891418457,5.160615921020508,1.2051923274993896
YAF_note_neutral.wav,augmented,-88.8211207022623,4.104749381110165,4.112523742223638,2.6541893276177837,1.765371771282143,-0.591809361955206,-1.7207060556294165,-1.663746832785633,-1.6199034044332312,-1.5222194488136127,-1.8321122269314332,-1.4712650791188797,-1.548420122479385
YAF_numb_neutral.wav,raw,-402.05810546875,69.27904510498047,-5.400505542755127,27.560415267944336,7.961160659790039,-3.437281608581543,-3.7365121841430664,-13.14070987701416,-10.424198150634766,8.722986221313477,-12.573887825012207,0.0984482616186142,2.4606118202209473
YAF_numb_neutral.wav,augmented,-423.0107116699219,75.74073028564453,-6.873231410980225,25.795812606811523,7.2565598487854,-4.767765522003174,-5.17457389831543,-14.522729873657227,-10.506470680236816,10.500353813171387,-12.983587265014648,-0.0066080959513783455,3.1245665550231934
YAF_pad_neutral.wav,raw,-371.60418701171875,61.97723388671875,-8.547056198120117,23.037832260131836,5.126608848571777,-5.0903401374816895,-3.7078144550323486,-7.895594120025635,-8.45915699005127,8.276389122009277,-12.19331169128418,-2.1848607063293457,2.9364278316497803
YAF_pad_neutral.wav,augmented,-394.96807861328125,65.1573257446289,-9.018144607543945,24.325342178344727,0.7943022847175598,-6.092072010040283,-6.232308387756348,-9.364119529724121,-6.314729690551758,5.596802711486816,-17.18195152282715,3.7642152309417725,-1.4030485153198242
YAF_page_neutral.wav,raw,-440.0555114746094,59.18219757080078,8.315351486206055,38.059627532958984,9.59205150604248,-9.28957462310791,-1.4056917428970337,-12.641082763671875,-7.758151531219482,5.1351470947265625,-11.664220809936523,5.929662227630615,2.7133476734161377
YAF_page_neutral.wav,augmented,-440.0555114746094,59.18219757080078,8.315351486206055,38.059627532958984,9.59205150604248,-9.28957462310791,-1.4056917428970337,-12.641082763671875,-7.758151531219482,5.1351470947265625,-11.664220809936523,5.929662227630615,2.7133476734161377
YAF_pain_neutral.wav,raw,-420.7472839355469,66.0679931640625,0.4956075847148895,35.95663833618164,8.987783432006836,-12.164474487304688,-3.114985942840576,-6.083702087402344,-11.665976524353027,3.0600383281707764,-15.290908813476562,3.1768486499786377,0.6185381412506104
YAF_pain_neutral.wav,augmented,-447.2148742675781,67.06560516357422,-0.8566064834594727,35.786895751953125,8.90833568572998,-12.110614776611328,-2.3999290466308594,-5.241267204284668,-10.782175064086914,3.722395181655884,-15.921956062316895,2.8373684883117676,0.6274631023406982
YAF_pass_neutral.wav,raw,-413.114990234375,60.627464294433594,12.508281707763672,15.197342872619629,2.39209246635437,0.38839155435562134,1.0478724241256714,-9.339347839355469,-8.13297176361084,11.953866004943848,-11.908321380615234,-1.6281561851501465,3.2615396976470947
YAF_pass_neutral.wav,augmented,-88.51363740491244,4.737420934981794,4.257332140203553,2.116057893533486,0.8716695818950577,-0.30399656549892984,-1.2416629592532769,-1.6651034287581647,-1.4487115850499206,-0.3370830860006472,-0.91839640443072,-1.1834513827763131,-0.4618543895145938
YAF_pearl_neutral.wav,raw,-429.35791015625,80.37662506103516,1.3790085315704346,10.110154151916504,-2.3752522468566895,-1.975593090057373,-1.093848705291748,-8.80885124206543,-9.429025650024414,6.7369914054870605,-12.549818992614746,5.066886901855469,5.573914527893066
YAF_pearl_neutral.wav,augmented,-88.61013056303457,4.885625932822456,3.1571648447876277,1.5934688370672632,0.18043599908477184,-1.6826992208473137,-2.8048018939095702,-2.5746585772840445,-2.0426286908083604,-1.2604272608072316,-0.30608782209069274,-0.6615383343976878,-1.4528566258062892
YAF_peg_neutral.wav,raw,-411.19830322265625,74.37267303466797,9.514471054077148,30.401561737060547,8.720020294189453,-7.082955360412598,-8.53098201751709,-7.158420085906982,-6.095230579376221,8.5570650100708,-11.816031455993652,0.6504839658737183,5.5641093254089355
YAF_peg_neutral.wav,augmented,-89.450562494172,4.71769365920974,6.257350365867892,4.399798933989953,2.0376121179504088,-0.4699997386645564,-2.17454047599372,-3.2557004204542124,-2.70568230783468,-1.0538990050577643,-0.1857427888568463,0.09991910541796331,-0.9325939422717842
YAF_perch_neutral.wav,raw,-406.37432861328125,62.99559020996094,6.157384395599365,26.203567504882812,5.70586633682251,1.1178237199783325,-4.1705217361450195,-15.415188789367676,-4.36023473739624,13.442822456359863,-15.053858757019043,3.372892379760742,7.416262149810791
YAF_perch_neutral.wav,augmented,-87.82539330272193,6.011505305720501,5.685406906033636,4.293032705145088,1.9230196949337752,-0.757591045115503,-2.769529095448521,-3.489453549288718,-2.055481035414357,-0.13020987345274634,-0.5998763639322972,-1.0996711085245048,-0.37344793094553524
YAF_phone_neutral.wav,raw,-419.798583984375,80.07266998291016,-1.6614736318588257,18.886619567871094,0.5514251589775085,-6.3079752922058105,0.5740428566932678,-10.15800952911377,-12.49295711517334,5.0968427658081055,-11.700345039367676,1.8305925130844116,0.013814277946949005
YAF_phone_neutral.wav,augmented,-87.96702506803977,5.254845490328376,4.081620363968754,1.7059308495086534,0.7024051172035733,-0.7961348352179584,-1.9893153781270254,-2.4924016778148914,-2.841206181164728,-2.5970333257601887,-1.9422949374423903,-1.568542563743305,-0.863515612501706
YAF_pick_neutral.wav,raw,-400.7793884277344,56.59798049926758,-5.04639196395874,34.41593933105469,13.13937759399414,-11.885926246643066,-6.358750343322754,-5.773614406585693,-5.04344367980957,5.228137969970703,-13.067357063293457,6.67998743057251,4.661076068878174
YAF_pick_neutral.wav,augmented,-400.7793884277344,56.59798049926758,-5.04639196395874,34.41593933105469,13.13937759399414,-11.885926246643066,-6.358750343322754,-5.773614406585693,-5.04344367980957,5.228137969970703,-13.067357063293457,6.67998743057251,4.661076068878174
YAF_pike_neutral.wav,raw,-390.5796813964844,57.22378158569336,-8.60830020904541,28.510820388793945,5.135680198669434,-7.598996639251709,-4.903994083404541,-8.515742301940918,-8.302995681762695,6.90268611907959,-10.171485900878906,3.061941146850586,2.404477834701538
YAF_pike_neutral.wav,augmented,-408.5277404785156,62.57526397705078,-12.009228706359863,27.642852783203125,4.955655097961426,-9.260574340820312,-5.835963726043701,-10.013716697692871,-10.15355396270752,6.411212921142578,-11.145565032958984,2.9947309494018555,2.64847993850708
YAF_pole_neutral.wav,raw,-428.9505310058594,84.50666809082031,4.320547580718994,18.260643005371094,-5.285080909729004,-7.2931952476501465,1.786205530166626,-5.534532070159912,-9.663089752197266,4.543863773345947,-12.572166442871094,2.636746644973755,1.523904800415039
YAF_pole_neutral.wav,augmented,-88.4979247625506,5.090223196443497,4.3258201062748345,1.7455825599496013,0.8610225759491708,-1.545105947218966,-2.586595131172109,-2.3092194023697816,-2.23783289436388,-2.06472595400529,-1.154731110482393,-1.2848263137648657,-1.2368428450939413
YAF_pool_neutral.wav,raw,-464.4442138671875,92.46898651123047,29.73085594177246,23.61583137512207,2.1555607318878174,-3.3372063636779785,0.9253847002983093,-12.812301635742188,-8.945401191711426,0.44579678773880005,-12.915474891662598,1.1312791109085083,-1.6322050094604492
YAF_pool_neutral.wav,augmented,-492.4844970703125,96.20068359375,28.127565383911133,22.69152069091797,-2.1606271266937256,-4.89646577835083,-3.7194693088531494,-15.830886840820312,-6.132761478424072,-2.4515092372894287,-14.291670799255371,4.928725719451904,-2.240656614303589
YAF_puff_neutral.wav,raw,-452.41107177734375,70.61227416992188,7.295759201049805,19.110580444335938,-0.821245014667511,-2.1742444038391113,2.5688140392303467,-11.883635520935059,0.655346155166626,5.616389751434326,-8.076818466186523,5.0830912590026855,1.3533517122268677
YAF_puff_neutral.wav,augmented,-452.41107177734375,70.61227416992188,7.295759201049805,19.110580444335938,-0.821245014667511,-2.1742444038391113,2.5688140392303467,-11.883635520935059,0.655346155166626,5.616389751434326,-8.076818466186523,5.0830912590026855,1.3533517122268677
YAF_rag_neutral.wav,raw,-431.4720153808594,96.70816802978516,6.028099536895752,19.722368240356445,6.71290397644043,-6.966487407684326,-4.929397106170654,-13.692591667175293,-2.039703130722046,7.955617427825928,-15.880041122436523,6.99609375,-0.17436467111110687
YAF_rag_neutral.wav,augmented,-454.87921142578125,109.91670227050781,2.875558376312256,24.02070426940918,4.801325798034668,0.1011262759566307,-9.56643295288086,-8.677825927734375,-12.591352462768555,15.62546157836914,-18.570039749145508,5.409214496612549,-0.5278135538101196
YAF_raid_neutral.wav,raw,-422.70404052734375,87.73759460449219,8.232091903686523,27.427947998046875,11.32301139831543,-9.977291107177734,-5.319917678833008,-15.079136848449707,-11.354687690734863,3.3595387935638428,-13.03258991241455,2.5571115016937256,0.18934457004070282
YAF_raid_neutral.wav,augmented,-452.0562438964844,88.42874908447266,5.822650909423828,29.68810272216797,2.8647375106811523,-12.444043159484863,-10.031279563903809,-17.788978576660156,-2.451870918273926,-1.2736389636993408,-9.531856536865234,9.307168006896973,-5.628159999847412
YAF_rain_neutral.wav,raw,-413.8476257324219,65.77449798583984,-0.9949681758880615,30.962587356567383,15.552181243896484,-7.869185924530029,-4.840805530548096,-9.450434684753418,-10.269682884216309,6.436507225036621,-14.080108642578125,2.9267842769622803,3.268085241317749
YAF_rain_neutral.wav,augmented,-87.45016218826903,5.511403306595349,4.1531871987166795,3.5482059329593016,2.6138398729157224,-0.9366172427689068,-2.6231953121242717,-2.59193702898858,-2.245853754475781,-2.379488369324198,-1.8671431520387232,-1.3088058659690607,-0.9264013452140967
YAF_raise_neutral.wav,raw,-421.6753845214844,65.47994232177734,18.23273277282715,25.31878662109375,8.146428108215332,-3.387698173522949,-3.9119913578033447,-14.776939392089844,-10.145907402038574,0.08253776282072067,-13.627476692199707,3.17063045501709,-4.168996334075928
YAF_raise_neutral.wav,augmented,-421.6753845214844,65.47994232177734,18.23273277282715,25.31878662109375,8.146428108215332,-3.387698173522949,-3.9119913578033447,-14.776939392089844,-10.145907402038574,0.08253776282072067,-13.627476692199707,3.17063045501709,-4.168996334075928
YAF_rat_neutral.wav,raw,-426.23980712890625,76.37712097167969,-9.2783842086792,17.971046447753906,7.381651401519775,-3.117260694503784,-3.791229009628296,-9.501737594604492,-4.33311128616333,5.633822441101074,-8.915085792541504,1.3649784326553345,1.0469738245010376
YAF_rat_neutral.wav,augmented,-450.98358154296875,79.11759185791016,-10.107931137084961,18.498741149902344,9.007037162780762,-1.8400917053222656,-2.417874336242676,-7.749796390533447,-3.471966028213501,7.426474094390869,-8.104673385620117,1.0921586751937866,0.9793417453765869
YAF_reach_neutral.wav,raw,-410.8141784667969,60.781253814697266,11.152434349060059,39.103981018066406,9.968356132507324,0.060892265290021896,4.1093220710754395,-9.60371208190918,-11.172551155090332,8.773028373718262,-15.553141593933105,4.4064249992370605,1.5446891784667969
YAF_reach_neutral.wav,augmented,-434.1590881347656,72.22413635253906,4.31374454498291,43.994720458984375,8.841775894165039,6.83468770980835,-0.5454310774803162,0.2578486502170563,-20.552248001098633,13.62186336517334,-18.21980094909668,1.9539448022842407,0.45904621481895447
YAF_read_neutral.wav,raw,-412.4901428222656,67.92996215820312,-2.5310378074645996,43.037086486816406,15.284533500671387,-8.549067497253418,-1.8162771463394165,-11.583596229553223,-11.456738471984863,3.990126371383667,-18.146621704101562,4.395701885223389,1.1693686246871948
YAF_read_neutral.wav,augmented,-87.92155081104484,4.909772632858549,3.7349392410220896,3.669030105362249,2.6009044973576785,-0.5841199335934534,-2.2994611220485437,-2.6528990643032473,-2.4480134735001653,-1.9163091111487223,-1.3491925727327132,-0.42325287172965903,-0.5895765421875893
YAF_red_neutral.wav,raw,-402.5578918457031,86.63977813720703,3.2300291061401367,23.77948570251465,5.774609088897705,-4.386469841003418,-5.7796630859375,-19.99342155456543,-7.016913890838623,12.789275169372559,-18.05116844177246,1.2050377130508423,4.376101016998291
YAF_red_neutral.wav,augmented,-427.02532958984375,87.7718505859375,0.9647534489631653,23.38628578186035,2.5592665672302246,-5.682275772094727,-9.78453540802002,-22.905134201049805,-1.0695174932479858,6.632602691650391,-20.04848289489746,9.659402847290039,0.6272765398025513
YAF_ring_neutral.wav,raw,-434.41070556640625,81.07334899902344,3.518237352371216,26.282732009887695,10.161260604858398,-4.630821228027344,-5.398828029632568,-10.194214820861816,-7.218141078948975,2.720071792602539,-14.247818946838379,2.524501323699951,-1.7888424396514893
YAF_ring_neutral.wav,augmented,-89.5261446342744,4.041627126224699,4.706551863161509,3.888140760824822,2.3545693206099125,-1.0777904168897547,-2.218443305816972,-2.0784907176783918,-2.4781427217523064,-2.592671034247654,-1.4418841695198286,-1.2821570099575559,-2.0440839218551208
YAF_ripe_neutral.wav,raw,-411.87396240234375,92.15587615966797,5.530397415161133,20.568574905395508,6.351775646209717,-3.139160394668579,-3.2396113872528076,-18.061458587646484,-6.893465042114258,11.322185516357422,-15.012473106384277,3.396772861480713,2.8546226024627686
YAF_ripe_neutral.wav,augmented,-428.524658203125,96.77432250976562,4.6883392333984375,20.17171287536621,5.432755947113037,-4.874567985534668,-4.342231750488281,-19.414934158325195,-7.461627006530762,11.457600593566895,-15.648100852966309,3.649873971939087,3.298293113708496
YAF_road_neutral.wav,raw,-411.6400451660156,81.56455993652344,-5.740290641784668,21.247541427612305,6.996053218841553,-6.699929714202881,-7.645822048187256,-10.467636108398438,-12.75468635559082,3.4410157203674316,-13.911273956298828,3.091444969177246,2.7450947761535645
YAF_road_neutral.wav,augmented,-438.710693359375,86.36138153076172,-4.849498748779297,21.271440505981445,10.141654968261719,-5.911685943603516,-9.035510063171387,-11.1375732421875,-13.686091423034668,3.141024351119995,-15.388677597045898,2.3382840156555176,2.5743443965911865
YAF_room_neutral.wav,raw,-393.3071594238281,73.31375122070312,-2.182485580444336,27.180469512939453,8.782658576965332,-5.358672618865967,2.18926739692688,-19.14173698425293,-11.26229476928711,11.754729270935059,-20.273632049560547,6.774750232696533,1.034862756729126
YAF_room_neutral.wav,augmented,-419.9370422363281,72.79419708251953,-2.3578333854675293,28.607921600341797,0.7099434733390808,-6.420149326324463,-5.002261638641357,-23.88277816772461,4.550626754760742,0.6459543704986572,-15.107870101928711,17.05052947998047,-11.911685943603516
YAF_rose_neutral.wav,raw,-413.03125,76.80181121826172,16.032032012939453,16.009376525878906,-1.4210638999938965,3.13639235496521,-4.648832321166992,-22.54090118408203,-6.38418436050415,6.635868549346924,-12.188604354858398,5.037353515625,2.9831295013427734
YAF_rose_neutral.wav,augmented,-441.1825256347656,77.71015930175781,13.845864295959473,12.644200325012207,-5.129461288452148,2.1741466522216797,-15.480241775512695,-20.18487548828125,5.005253314971924,0.29463234543800354,-8.195297241210938,12.773919105529785,-5.41909122467041
YAF_rot_neutral.wav,raw,-387.14276123046875,58.330692291259766,-4.476241111755371,24.831655502319336,1.4789073467254639,-3.0869011878967285,1.4486429691314697,-15.84489631652832,-8.471067428588867,13.565645217895508,-13.84354019165039,5.0230231285095215,5.045773983001709
YAF_rot_neutral.wav,augmented,-85.09751591501048,6.889400504027868,3.9918942662455073,2.8005627211311577,0.9210611193750433,-2.0190148345771197,-2.809534431698226,-3.6291036028369796,-2.5802221817136672,-0.8121404296513949,-0.17489346824965044,-0.05254918534111308,-0.9041275627354951
YAF_rough_neutral.wav,raw,-409.2066955566406,78.82137298583984,10.149572372436523,13.458295822143555,7.9047651290893555,-0.8250588774681091,-0.02066352590918541,-16.721620559692383,-7.228427886962891,10.852277755737305,-8.42556095123291,2.688728094100952,1.424923300743103
YAF_rough_neutral.wav,augmented,-86.85987595157874,6.49614940643113,5.246621260363405,3.029080693875602,1.297327366510197,-0.6761367097461222,-3.3414474421982985,-4.12900350962139,-2.687275898556198,-1.7261010815352953,-0.2511732838009729,-0.14380235519463244,-0.1653954347422297
YAF_rush_neutral.wav,raw,-419.31683349609375,54.028446197509766,-8.090766906738281,23.49690818786621,1.9616528749465942,-1.8687586784362793,-4.28980016708374,-8.213461875915527,-4.702906131744385,6.871860027313232,-6.299961566925049,2.6880412101745605,2.8829407691955566
YAF_rush_neutral.wav,augmented,-440.26715087890625,57.628273010253906,-6.733987808227539,24.51906967163086,2.107224225997925,-2.6448886394500732,-5.644773960113525,-9.7946195602417,-5.785979747772217,5.929774761199951,-6.537661075592041,3.0907795429229736,2.607933521270752
YAF_said_neutral.wav,raw,-377.4337158203125,52.49394226074219,0.8044977188110352,27.417293548583984,5.12970495223999,-9.080686569213867,-5.6847920417785645,-14.977795600891113,-6.860457420349121,13.543970108032227,-16.773008346557617,5.411261081695557,2.2249886989593506
YAF_said_neutral.wav,augmented,-377.4337158203125,52.49394226074219,0.8044977188110352,27.417293548583984,5.12970495223999,-9.080686569213867,-5.6847920417785645,-14.977795600891113,-6.860457420349121,13.543970108032227,-16.773008346557617,5.411261081695557,2.2249886989593506
YAF_sail_neutral.wav,raw,-371.2538146972656,62.441017150878906,9.891114234924316,15.871545791625977,0.9261195659637451,-10.364356994628906,-5.203680515289307,-12.756356239318848,-11.459754943847656,10.37346363067627,-16.05158805847168,7.466475963592529,2.6720187664031982
YAF_sail_neutral.wav,augmented,-86.01241419895369,7.754997094895867,7.65018273093663,3.791241524038324,0.5825328365274155,-2.3115405063072356,-3.0981708064389353,-3.2795289009098463,-2.82326342291759,-1.5813163202969316,-0.005867891695679251,0.3161044926763291,-0.7086712344177463
YAF_search_neutral.wav,raw,-403.5597839355469,42.16305160522461,-2.302879810333252,31.337303161621094,6.771100997924805,-2.259321689605713,-1.5223817825317383,-14.341461181640625,-10.603447914123535,14.679570198059082,-15.4869384765625,1.8916701078414917,5.317753314971924
YAF_search_neutral.wav,augmented,-403.5597839355469,42.16305160522461,-2.302879810333252,31.337303161621094,6.771100997924805,-2.259321689605713,-1.5223817825317383,-14.341461181640625,-10.603447914123535,14.679570198059082,-15.4869384765625,1.8916701078414917,5.317753314971924
YAF_seize_neutral.wav,raw,-414.0676574707031,38.08491516113281,13.71999740600586,37.81132125854492,10.855913162231445,-8.724113464355469,1.0669362545013428,-8.545791625976562,-7.681951522827148,0.4698129892349243,-13.487610816955566,3.6832025051116943,-0.03192039951682091
YAF_seize_neutral.wav,augmented,-447.8720397949219,34.645469665527344,14.995929718017578,36.98142623901367,11.454164505004883,-9.132492065429688,-0.0961516872048378,-8.185086250305176,-8.406949043273926,-0.9649460315704346,-14.197159767150879,3.586001396179199,0.27529966831207275
YAF_sell_neutral.wav,raw,-357.8602294921875,75.9930648803711,2.4251914024353027,15.306439399719238,0.4700220823287964,-9.674105644226074,-2.4547150135040283,-14.778829574584961,-11.398308753967285,11.036189079284668,-16.435832977294922,4.623992919921875,1.838122844696045
YAF_sell_neutral.wav,augmented,-382.57373046875,89.22845458984375,-1.1814639568328857,23.761173248291016,-2.0205752849578857,-0.3891301155090332,-10.609676361083984,-4.753123760223389,-25.917194366455078,18.694799423217773,-19.12529182434082,2.7688376903533936,0.18780317902565002
YAF_shack_neutral.wav,raw,-381.724609375,59.40084457397461,-14.401775360107422,28.70367431640625,9.192734718322754,-4.346074104309082,-4.975700855255127,-13.274535179138184,-5.8467302322387695,14.236250877380371,-13.501346588134766,0.30027973651885986,5.839635848999023
YAF_shack_neutral.wav,augmented,-402.0057678222656,64.10785675048828,-14.961756706237793,28.133811950683594,10.219322204589844,-4.093932151794434,-6.980471134185791,-13.762451171875,-5.640392780303955,14.443729400634766,-13.594930648803711,1.2040996551513672,6.77292013168335
YAF_shall_neutral.wav,raw,-378.5532531738281,66.83759307861328,-13.401519775390625,24.99346923828125,-2.0061397552490234,-6.252004146575928,6.481288909912109,-13.615745544433594,-8.504056930541992,9.915596961975098,-14.431902885437012,-0.9075989723205566,-2.0079050064086914
YAF_shall_neutral.wav,augmented,-378.5532531738281,66.83759307861328,-13.401519775390625,24.99346923828125,-2.0061397552490234,-6.252004146575928,6.481288909912109,-13.615745544433594,-8.504056930541992,9.915596961975098,-14.431902885437012,-0.9075989723205566,-2.0079050064086914
YAF_shawl_neutral.wav,raw,-395.3523254394531,64.28457641601562,-0.4784725308418274,20.57007598876953,-3.017451047897339,-4.620462894439697,1.670890212059021,-8.127299308776855,-11.712543487548828,12.060641288757324,-8.502882957458496,1.7786023616790771,6.894631862640381
YAF_shawl_neutral.wav,augmented,-422.50140380859375,75.35587310791016,-5.833639621734619,29.07598304748535,-6.899770259857178,0.9634685516357422,-5.8471269607543945,1.009641170501709,-22.995670318603516,15.781847953796387,-10.79226303100586,0.44844281673431396,2.4847209453582764
YAF_sheep_neutral.wav,raw,-374.3568420410156,49.92428207397461,-2.1851537227630615,43.68806838989258,6.1571760177612305,-10.084942817687988,1.0106149911880493,-14.27403736114502,-9.251969337463379,8.126126289367676,-22.043949127197266,8.67081069946289,0.0060080187395215034
YAF_sheep_neutral.wav,augmented,-86.66145945858077,5.043352806785189,4.8312780397758175,4.681414850229022,1.9250800157393064,-0.33780114745394957,-2.354475599738495,-3.7161828958373118,-2.408847170636406,-2.692368686369903,-2.4440472510295517,-0.27992156870100365,-0.25074439171589935
YAF_shirt_neutral.wav,raw,-401.88128662109375,58.46534729003906,8.842315673828125,26.729799270629883,0.6684776544570923,-2.505828380584717,-2.1666343212127686,-18.68716812133789,-7.517912864685059,11.012249946594238,-14.021846771240234,2.358929395675659,3.490710496902466
YAF_shirt_neutral.wav,augmented,-426.0028991699219,56.93748092651367,9.663201332092285,27.20806121826172,-0.1974116712808609,-2.258148431777954,-4.209360122680664,-21.36982536315918,-8.650007247924805,10.545296669006348,-14.960463523864746,1.857424259185791,3.15262508392334
YAF_should_neutral.wav,raw,-400.9866638183594,59.198970794677734,11.288761138916016,29.925817489624023,-2.918656587600708,-0.1584368795156479,-3.1180529594421387,-15.759607315063477,-12.621810913085938,9.075957298278809,-12.476699829101562,1.1956408023834229,2.8514814376831055
YAF_should_neutral.wav,augmented,-400.9864196777344,59.198768615722656,11.288447380065918,29.926166534423828,-2.9186885356903076,-0.1583896428346634,-3.117267370223999,-15.759915351867676,-12.621721267700195,9.075899124145508,-12.476723670959473,1.19492506980896,2.85160493850708
YAF_shout_neutral.wav,raw,-368.47210693359375,57.14385223388672,0.029298357665538788,31.923992156982422,0.2743334472179413,-6.626887321472168,-1.7686301469802856,-12.536882400512695,-8.719430923461914,11.072410583496094,-17.700082778930664,3.5311295986175537,3.3808579444885254
YAF_shout_neutral.wav,augmented,-368.47210693359375,57.14385223388672,0.029298357665538788,31.923992156982422,0.2743334472179413,-6.626887321472168,-1.7686301469802856,-12.536882400512695,-8.719430923461914,11.072410583496094,-17.700082778930664,3.5311295986175537,3.3808579444885254
YAF_size_neutral.wav,raw,-371.8973693847656,58.810020446777344,11.525190353393555,19.53919219970703,5.384876251220703,-5.26564884185791,-0.8173058032989502,-9.656954765319824,-6.890805244445801,7.4843831062316895,-13.266851425170898,1.826413869857788,-0.33650508522987366
YAF_size_neutral.wav,augmented,-86.18612088908093,6.897636737665793,5.734500659936007,3.8847416899753124,1.9067270035920794,-0.44529318025071957,-2.116700151373452,-2.5710931896791673,-1.9881232897950927,-1.2614229737663896,-0.9729685703594275,-0.9410894704405635,-1.402367099486932
YAF_soap_neutral.wav,raw,-400.41278076171875,61.037837982177734,3.9276740550994873,21.528392791748047,-0.11925064772367477,-1.8539930582046509,-2.024235248565674,-10.730076789855957,-6.450170516967773,11.568231582641602,-9.1232271194458,2.9700493812561035,4.0989813804626465
