file_name,data_type,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13
YAF_name_sad.wav,augmented,-412.2155456542969,67.18492126464844,34.302310943603516,39.26441955566406,11.625163078308105,-2.400198221206665,1.5010277032852173,-15.130743980407715,-6.075370788574219,-6.607387065887451,-12.223613739013672,1.7242199182510376,-9.858712196350098
YAF_near_sad.wav,raw,-407.454833984375,77.0770492553711,30.666162490844727,35.58327865600586,15.183669090270996,1.4362517595291138,0.9594164490699768,-16.676841735839844,4.424962043762207,-7.896466255187988,-14.989036560058594,4.20774507522583,-9.967157363891602
YAF_near_sad.wav,augmented,-436.54351806640625,77.11993408203125,31.630189895629883,36.89487075805664,16.30278778076172,0.4901537597179413,0.30556780099868774,-16.951133728027344,4.713606834411621,-8.05321979522705,-14.399431228637695,6.143139839172363,-9.936248779296875
YAF_neat_sad.wav,raw,-437.4041442871094,61.74680709838867,35.95750045776367,41.075042724609375,8.616342544555664,2.597973585128784,2.6354012489318848,-14.750553131103516,-3.4198427200317383,-6.749934196472168,-9.572151184082031,4.638716220855713,-8.573050498962402
YAF_neat_sad.wav,augmented,-437.4041442871094,61.74680709838867,35.95750045776367,41.075042724609375,8.616342544555664,2.597973585128784,2.6354012489318848,-14.750553131103516,-3.4198427200317383,-6.749934196472168,-9.572151184082031,4.638716220855713,-8.573050498962402
YAF_nice_sad.wav,raw,-394.98419189453125,52.41639709472656,39.412452697753906,34.09647750854492,4.113540172576904,2.4610788822174072,-1.6793243885040283,-9.083989143371582,-1.1741247177124023,-2.55841326713562,-10.572263717651367,2.0975239276885986,-7.494966506958008
YAF_nice_sad.wav,augmented,-423.38165283203125,51.340877532958984,39.18910217285156,32.87576675415039,2.555957794189453,1.588376522064209,-2.0568442344665527,-9.480862617492676,-2.235487222671509,-1.3924281597137451,-10.236580848693848,3.563610315322876,-6.994422912597656
YAF_note_sad.wav,raw,-408.34576416015625,66.8753890991211,30.826875686645508,29.84882164001465,3.092925786972046,5.989436626434326,3.874934196472168,-16.952512741088867,-4.886935710906982,-2.6563751697540283,-10.719087600708008,1.9031739234924316,-6.1207990646362305
YAF_note_sad.wav,augmented,-408.3458251953125,66.87572479248047,30.826505661010742,29.8496150970459,3.0914831161499023,5.990320682525635,3.874573230743408,-16.952878952026367,-4.886196136474609,-2.6569292545318604,-10.719096183776855,1.9033422470092773,-6.121018409729004
YAF_numb_sad.wav,raw,-410.1939392089844,80.52592468261719,35.85374450683594,35.17561721801758,4.500795364379883,8.998547554016113,1.8165102005004883,-23.104883193969727,-1.844260334968567,-3.156054735183716,-11.305912017822266,-0.8578251600265503,-8.306056022644043
YAF_numb_sad.wav,augmented,-438.0281066894531,80.93209838867188,36.096466064453125,34.203067779541016,2.4675588607788086,7.6493682861328125,1.7449125051498413,-23.049434661865234,-1.0740755796432495,-2.392199993133545,-11.696533203125,-1.1588237285614014,-9.09528636932373
YAF_pad_sad.wav,raw,-378.92626953125,81.70207977294922,21.629436492919922,27.920957565307617,-0.5231425762176514,1.805601954460144,2.202930212020874,-13.500726699829102,0.913293182849884,-0.914159893989563,-12.433903694152832,0.5989988446235657,-10.94987678527832
YAF_pad_sad.wav,augmented,-378.9266357421875,81.70220184326172,21.62901496887207,27.921979904174805,-0.5234163999557495,1.8054766654968262,2.202674627304077,-13.500649452209473,0.913422167301178,-0.9137018918991089,-12.434358596801758,0.5988929271697998,-10.949533462524414
YAF_page_sad.wav,raw,-372.2646179199219,57.14145278930664,29.162200927734375,52.93329620361328,5.52577543258667,0.3399814963340759,5.346409320831299,-11.712141036987305,-1.0775479078292847,-1.6885555982589722,-13.667768478393555,4.883438587188721,-7.486247539520264
YAF_page_sad.wav,augmented,-372.2646179199219,57.14145278930664,29.162200927734375,52.93329620361328,5.52577543258667,0.3399814963340759,5.346409320831299,-11.712141036987305,-1.0775479078292847,-1.6885555982589722,-13.667768478393555,4.883438587188721,-7.486247539520264
YAF_pain_sad.wav,raw,-399.5045166015625,65.52938842773438,36.22245788574219,37.50759506225586,8.389260292053223,-0.7393683791160583,1.8767991065979004,-14.438220977783203,-0.37732014060020447,-6.547121524810791,-11.942870140075684,-0.15794730186462402,-8.91806697845459
YAF_pain_sad.wav,augmented,-399.5045166015625,65.52938842773438,36.22245788574219,37.50759506225586,8.389260292053223,-0.7393683791160583,1.8767991065979004,-14.438220977783203,-0.37732014060020447,-6.547121524810791,-11.942870140075684,-0.15794730186462402,-8.91806697845459
YAF_pass_sad.wav,raw,-388.1111755371094,52.477317810058594,29.329946517944336,25.038677215576172,4.253502368927002,8.259469985961914,-0.08500013500452042,-5.925897121429443,-0.7314698696136475,0.8391644954681396,-9.69010066986084,0.6271264553070068,-4.4811577796936035
YAF_pass_sad.wav,augmented,-420.46038818359375,54.52661895751953,29.21588134765625,23.12153434753418,2.010284423828125,7.153202533721924,-3.4295918941497803,-4.867120265960693,1.6574065685272217,-0.3137301206588745,-8.260832786560059,3.2933084964752197,-4.012755870819092
YAF_pearl_sad.wav,raw,-407.6578063964844,85.24226379394531,25.21858787536621,16.497364044189453,-4.347278118133545,11.687736511230469,0.8607947826385498,-17.465301513671875,1.395171880722046,-3.6697731018066406,-13.36214828491211,6.966441631317139,-8.631990432739258
YAF_pearl_sad.wav,augmented,-88.49673979663879,5.480058025349524,6.950154020455254,4.881878793862055,2.891990959538621,0.8882250273508955,-0.8786820469141788,-1.6979902078216311,-1.6280640977124956,-1.6344940731539788,-1.65981026066314,-1.506580383650752,-1.2731542811395753
YAF_peg_sad.wav,raw,-404.7838134765625,66.16826629638672,28.97104263305664,35.49197006225586,9.866622924804688,-4.122039794921875,-1.2117995023727417,-8.493335723876953,1.602149248123169,-6.394996643066406,-10.324848175048828,4.988243579864502,-5.895291805267334
YAF_peg_sad.wav,augmented,-436.3900146484375,71.26221466064453,28.12101936340332,33.62131118774414,-0.02295083925127983,-5.721418857574463,-5.042797088623047,-6.0332746505737305,1.9587596654891968,-11.747926712036133,-0.33410775661468506,3.7424802780151367,-4.543425559997559
YAF_perch_sad.wav,raw,-437.2706604003906,64.3140640258789,26.70567512512207,32.77946853637695,8.505183219909668,6.959716320037842,1.1194134950637817,-15.069246292114258,0.664962887763977,1.6135201454162598,-11.709599494934082,5.520876884460449,-7.238007068634033
YAF_perch_sad.wav,augmented,-465.3456115722656,67.40052795410156,28.53046417236328,31.109050750732422,3.2721848487854004,5.025306224822998,-7.363945960998535,-12.84310531616211,6.949035167694092,-7.692420482635498,-3.7048230171203613,4.509788990020752,-4.4869184494018555
YAF_phone_sad.wav,raw,-422.1594543457031,70.53102111816406,29.011831283569336,25.167375564575195,-0.6007458567619324,5.66907262802124,4.870600700378418,-18.182504653930664,-3.140758991241455,-5.60840368270874,-10.486432075500488,-2.7626023292541504,-9.186075210571289
YAF_phone_sad.wav,augmented,-448.3644714355469,73.86990356445312,30.93330955505371,24.6805477142334,-1.2088098526000977,4.892415523529053,4.459228515625,-18.994029998779297,-3.183953285217285,-6.058752536773682,-10.866262435913086,-2.338299512863159,-9.383905410766602
YAF_pick_sad.wav,raw,-404.3411865234375,67.88182067871094,25.681821823120117,34.91636657714844,11.10966968536377,0.5538685917854309,-1.353990077972412,-10.279963493347168,2.9614031314849854,-6.986865520477295,-8.46230411529541,4.185435771942139,-5.160284042358398
YAF_pick_sad.wav,augmented,-437.0434265136719,72.3619155883789,25.74980354309082,35.27455520629883,6.441816329956055,-1.361022710800171,-6.498322010040283,-9.073780059814453,2.499114513397217,-10.595601081848145,-4.161799430847168,6.233453273773193,-4.950700759887695
YAF_pike_sad.wav,raw,-398.2252502441406,69.91358947753906,24.013057708740234,32.82012939453125,8.223947525024414,1.526410460472107,0.5229772329330444,-9.237178802490234,-0.8195158839225769,-4.927481651306152,-6.6350297927856445,2.7045774459838867,-6.562865257263184
YAF_pike_sad.wav,augmented,-427.01348876953125,76.51529693603516,23.020444869995117,33.53851318359375,3.874741554260254,0.5856142640113831,-1.8700445890426636,-9.268758773803711,0.4543701708316803,-5.973893165588379,-4.383121490478516,4.097596168518066,-6.045205116271973
YAF_pole_sad.wav,raw,-416.95452880859375,81.63063049316406,37.83047866821289,25.50063133239746,-3.3459115028381348,6.063024044036865,8.549910545349121,-7.200486183166504,0.9671024680137634,-2.428689479827881,-9.83029842376709,2.597878932952881,-5.035540580749512
YAF_pole_sad.wav,augmented,-446.27996826171875,84.51178741455078,38.28664016723633,25.054536819458008,-3.536907911300659,5.3289289474487305,8.633321762084961,-7.194552898406982,1.7591991424560547,-1.3485605716705322,-9.55331802368164,3.035698652267456,-4.181785583496094
YAF_pool_sad.wav,raw,-391.64678955078125,86.88848114013672,31.753360748291016,28.664064407348633,-18.41598129272461,9.011577606201172,5.956686973571777,-15.581182479858398,-2.2116293907165527,-3.540395975112915,-15.951730728149414,2.6748411655426025,-9.810495376586914
YAF_pool_sad.wav,augmented,-87.5722044017893,7.0800298906745835,8.124266025808312,4.409807827399999,1.7519345286987382,-0.5392214203717877,-2.3306266482307865,-3.2381089299574213,-3.3264910697238643,-3.234329892881297,-3.503713209174124,-2.6352949726283628,-2.7207743602758785
YAF_puff_sad.wav,raw,-369.0371398925781,68.20765686035156,20.058887481689453,23.961933135986328,-6.613874912261963,6.345452308654785,4.440937519073486,-12.70208740234375,1.5363836288452148,1.3633747100830078,-6.6830620765686035,2.567060708999634,-8.032501220703125
YAF_puff_sad.wav,augmented,-369.0371398925781,68.20765686035156,20.058887481689453,23.961933135986328,-6.613874912261963,6.345452308654785,4.440937519073486,-12.70208740234375,1.5363836288452148,1.3633747100830078,-6.6830620765686035,2.567060708999634,-8.032501220703125
YAF_rag_sad.wav,raw,-384.12261962890625,79.64824676513672,16.073530197143555,37.740596771240234,-2.88315486907959,1.272542953491211,0.11992179602384567,-14.271585464477539,-0.09961715340614319,-0.05534513294696808,-14.893802642822266,4.159482955932617,-9.604400634765625
YAF_rag_sad.wav,augmented,-407.9728698730469,80.99604034423828,15.228318214416504,38.228904724121094,-3.480684518814087,0.11465135216712952,-1.5514166355133057,-14.23733139038086,0.18724748492240906,0.08602321147918701,-15.469564437866211,3.734485149383545,-10.6600341796875
YAF_raid_sad.wav,raw,-376.322509765625,81.36151885986328,26.05205726623535,39.792457580566406,1.289677619934082,-3.6989290714263916,-2.450204372406006,-11.643717765808105,-2.61198091506958,-4.8830790519714355,-13.489302635192871,5.147848606109619,-10.717071533203125
YAF_raid_sad.wav,augmented,-402.1528625488281,82.16058349609375,25.98557472229004,39.969478607177734,2.188843011856079,-3.384554624557495,-2.223327398300171,-11.650634765625,-3.3645756244659424,-6.394120693206787,-14.222920417785645,5.577906131744385,-11.112600326538086
YAF_rain_sad.wav,raw,-411.2315979003906,79.6946029663086,30.432695388793945,36.60375213623047,9.972710609436035,1.7687638998031616,1.9315248727798462,-13.521503448486328,-2.8118200302124023,-6.074093818664551,-11.708148956298828,1.736130952835083,-9.839262962341309
YAF_rain_sad.wav,augmented,-88.49894490651603,6.441272791473037,8.807333957320285,6.202129956534473,4.171275985512112,1.8283393407165727,-0.8081328234739594,-1.7551068338441587,-3.021940194790786,-2.6504261599063903,-2.174871816297072,-1.324097527255208,-2.302370605585998
YAF_raise_sad.wav,raw,-390.4814147949219,63.23007583618164,30.226247787475586,35.031124114990234,4.21333646774292,1.8962621688842773,1.443281650543213,-13.079242706298828,-1.2023189067840576,-1.9464632272720337,-12.819272994995117,2.280479907989502,-8.283323287963867
YAF_raise_sad.wav,augmented,-87.69350426791242,6.227519208560982,7.7227485147743495,5.771822789230928,3.2889048690730434,0.5358905163193751,-1.0702733513349465,-2.386549025971246,-2.8770227246481115,-2.053073445387104,-1.9389567940264882,-2.5149943768713245,-2.649570751260228
YAF_rat_sad.wav,raw,-387.3690185546875,65.62651062011719,21.28038787841797,27.21940803527832,2.0459506511688232,5.532540798187256,3.1860806941986084,-11.351866722106934,1.2552731037139893,1.463239312171936,-10.592667579650879,3.864651679992676,-7.860135078430176
YAF_rat_sad.wav,augmented,-387.3690185546875,65.62651062011719,21.28038787841797,27.21940803527832,2.0459506511688232,5.532540798187256,3.1860806941986084,-11.351866722106934,1.2552731037139893,1.463239312171936,-10.592667579650879,3.864651679992676,-7.860135078430176
YAF_reach_sad.wav,raw,-381.593505859375,64.28197479248047,31.668785095214844,45.76091003417969,2.506483793258667,4.5596022605896,2.3815832138061523,-10.885371208190918,-0.09277810156345367,-1.6082079410552979,-12.81572151184082,3.730264186859131,-9.113431930541992
YAF_reach_sad.wav,augmented,-381.593505859375,64.28197479248047,31.668785095214844,45.76091003417969,2.506483793258667,4.5596022605896,2.3815832138061523,-10.885371208190918,-0.09277810156345367,-1.6082079410552979,-12.81572151184082,3.730264186859131,-9.113431930541992
YAF_read_sad.wav,raw,-413.0814208984375,73.26016235351562,27.660587310791016,41.999759674072266,8.223146438598633,1.770315408706665,6.2397003173828125,-15.890069961547852,-0.24533335864543915,-5.42956018447876,-10.614482879638672,2.9675097465515137,-8.378758430480957
YAF_read_sad.wav,augmented,-442.9785461425781,73.70668029785156,27.392913818359375,42.31742477416992,8.863432884216309,2.45755672454834,6.676895618438721,-16.320016860961914,-0.5024498105049133,-5.142075061798096,-11.00706672668457,3.275754928588867,-8.9860258102417
YAF_red_sad.wav,raw,-410.1698913574219,89.05394744873047,26.620349884033203,31.132871627807617,1.9468716382980347,0.5518237948417664,-0.8502421975135803,-16.98159408569336,-0.1866525113582611,-5.434152126312256,-12.596073150634766,1.5719845294952393,-6.85960578918457
YAF_red_sad.wav,augmented,-444.5920104980469,95.6785888671875,19.097803115844727,40.58367919921875,1.5517979860305786,6.561359882354736,-1.5793180465698242,-7.64916467666626,-13.129932403564453,8.346514701843262,-19.811899185180664,2.457886219024658,-10.076228141784668
YAF_ring_sad.wav,raw,-426.241943359375,80.17472076416016,30.54913902282715,37.55646896362305,11.234334945678711,5.116699695587158,2.417755126953125,-10.368643760681152,-0.36855944991111755,-4.749572277069092,-7.61720609664917,3.108372449874878,-9.204609870910645
YAF_ring_sad.wav,augmented,-462.21942138671875,89.5515365600586,20.868051528930664,46.760841369628906,7.813114643096924,14.546833992004395,-1.7423133850097656,1.2088797092437744,-11.844084739685059,8.565951347351074,-18.141321182250977,8.552860260009766,-10.769509315490723
YAF_ripe_sad.wav,raw,-407.98614501953125,83.30469512939453,20.567480087280273,28.95763397216797,4.384504318237305,-1.704668641090393,0.04596538096666336,-15.882980346679688,-1.6088908910751343,-3.32893705368042,-13.687935829162598,3.3092334270477295,-6.733097076416016
YAF_ripe_sad.wav,augmented,-88.61932285199092,5.529367735886433,6.36535685974993,4.730985059228813,1.8371184473991253,-0.2845882242659479,-1.580548397994268,-2.7779434537152774,-2.831349180839519,-2.5405714397554733,-1.9936415948060175,-1.239723736674922,-2.020980173868624
YAF_road_sad.wav,raw,-420.71771240234375,87.91016387939453,25.31972312927246,31.278806686401367,2.322910785675049,7.31506872177124,3.7658565044403076,-14.48576545715332,-3.3423407077789307,-1.8473416566848755,-9.800558090209961,3.671407699584961,-4.900681972503662
YAF_road_sad.wav,augmented,-449.3197937011719,94.69966888427734,22.494844436645508,36.96882629394531,0.5657262802124023,9.951321601867676,2.7393224239349365,-10.1069974899292,-10.907630920410156,3.49408221244812,-15.082270622253418,4.9404616355896,-8.420249938964844
YAF_room_sad.wav,raw,-424.6767578125,86.73145294189453,33.78340530395508,36.54632568359375,8.728425025939941,11.142860412597656,8.301164627075195,-12.382773399353027,0.1459236890077591,-0.48119035363197327,-7.214053630828857,2.4361627101898193,-8.468008995056152
YAF_room_sad.wav,augmented,-456.619384765625,86.82023620605469,35.08454132080078,36.793331146240234,8.274563789367676,10.204670906066895,7.72312593460083,-12.601215362548828,1.244655728340149,0.8085075616836548,-6.446341037750244,3.18807315826416,-9.370332717895508
YAF_rose_sad.wav,raw,-408.8489685058594,64.98583221435547,32.75068283081055,24.608474731445312,1.7546870708465576,10.026854515075684,0.47693994641304016,-16.094642639160156,-1.7301294803619385,-5.615909099578857,-10.55727767944336,3.0852646827697754,-6.860544204711914
YAF_rose_sad.wav,augmented,-88.78371862630361,4.262687957715838,6.165250456956667,4.130184144833765,1.9447780853903038,-0.049290488628907524,-0.6971201856167123,-2.2081089409267625,-3.023660086550621,-2.377442181597601,-1.5990968000588297,-1.356327276897385,-2.097540155991694
YAF_rot_sad.wav,raw,-401.23431396484375,75.02542877197266,25.763151168823242,30.731069564819336,-3.6898581981658936,6.789352893829346,4.680717945098877,-11.134060859680176,0.25127923488616943,-1.870229721069336,-8.44489860534668,6.13633394241333,-7.789365768432617
YAF_rot_sad.wav,augmented,-401.23431396484375,75.02542877197266,25.763151168823242,30.731069564819336,-3.6898581981658936,6.789352893829346,4.680717945098877,-11.134060859680176,0.25127923488616943,-1.870229721069336,-8.44489860534668,6.13633394241333,-7.789365768432617
YAF_rough_sad.wav,raw,-403.40252685546875,70.18843078613281,19.5673828125,25.8065242767334,2.7633824348449707,5.544853687286377,2.6754660606384277,-15.268274307250977,-2.966338872909546,-2.177635908126831,-10.854851722717285,3.125122547149658,-6.677306175231934
YAF_rough_sad.wav,augmented,-428.3912658691406,71.5120620727539,19.76007080078125,25.26606559753418,3.8167507648468018,5.452970027923584,2.321350336074829,-15.358379364013672,-2.6077985763549805,-2.0227935314178467,-10.59771728515625,3.0236828327178955,-6.9065470695495605
YAF_rush_sad.wav,raw,-405.723388671875,61.66899490356445,20.17439079284668,35.15503692626953,3.649909734725952,7.653228282928467,4.756048679351807,-8.932766914367676,-2.7367026805877686,3.6384503841400146,-8.751262664794922,1.7542918920516968,-4.488295078277588
YAF_rush_sad.wav,augmented,-429.27490234375,59.42748260498047,18.799625396728516,34.897212982177734,2.795851469039917,7.405025959014893,4.3657450675964355,-9.070991516113281,-2.092355728149414,4.160853862762451,-8.098127365112305,2.1800103187561035,-3.66801381111145
YAF_said_sad.wav,raw,-389.36468505859375,58.31748580932617,32.7504768371582,32.30812454223633,-1.7995024919509888,0.8906199932098389,-2.2543416023254395,-10.679038047790527,1.8930466175079346,-2.1772878170013428,-10.328309059143066,3.0337600708007812,-6.69069766998291
YAF_said_sad.wav,augmented,-389.36468505859375,58.31748580932617,32.7504768371582,32.30812454223633,-1.7995024919509888,0.8906199932098389,-2.2543416023254395,-10.679038047790527,1.8930466175079346,-2.1772878170013428,-10.328309059143066,3.0337600708007812,-6.69069766998291
YAF_sail_sad.wav,raw,-397.371337890625,60.634071350097656,38.071495056152344,27.197093963623047,0.8723425269126892,3.969254493713379,-4.716905117034912,-14.160512924194336,-6.164776802062988,-5.476461410522461,-14.192898750305176,1.5848674774169922,-4.121315956115723
YAF_sail_sad.wav,augmented,-397.371337890625,60.634071350097656,38.071495056152344,27.197093963623047,0.8723425269126892,3.969254493713379,-4.716905117034912,-14.160512924194336,-6.164776802062988,-5.476461410522461,-14.192898750305176,1.5848674774169922,-4.121315956115723
YAF_search_sad.wav,raw,-404.0979309082031,39.68711853027344,27.453678131103516,33.87670135498047,3.6689395904541016,6.324484825134277,1.594180941581726,-13.434917449951172,-0.7965632081031799,-1.3354557752609253,-9.895528793334961,2.318415403366089,-5.708517074584961
YAF_search_sad.wav,augmented,-404.0975646972656,39.686981201171875,27.453664779663086,33.876136779785156,3.6689627170562744,6.324659824371338,1.59377920627594,-13.43471908569336,-0.7963874936103821,-1.3350074291229248,-9.896618843078613,2.319581985473633,-5.708313941955566
YAF_seize_sad.wav,raw,-405.0763854980469,41.18415069580078,44.174644470214844,32.68278884887695,4.8030476570129395,2.8446812629699707,0.6522611975669861,-11.507266998291016,-6.948037624359131,-6.875766277313232,-10.254220962524414,2.7112815380096436,-9.288938522338867
YAF_seize_sad.wav,augmented,-431.6725769042969,40.36163330078125,47.33792495727539,30.700048446655273,4.642491340637207,1.7734819650650024,-1.163473129272461,-12.077052116394043,-8.240195274353027,-7.561985969543457,-10.647624969482422,3.0940282344818115,-9.679774284362793
YAF_sell_sad.wav,raw,-359.7835998535156,61.48482131958008,35.85202407836914,30.009904861450195,-3.5402257442474365,7.2047600746154785,4.149252891540527,-5.836707592010498,-0.930317759513855,-0.950939953327179,-6.581796646118164,2.9410769939422607,-7.160955905914307
YAF_sell_sad.wav,augmented,-395.8441467285156,73.98648071289062,24.56329345703125,47.728118896484375,-11.551523208618164,14.656054496765137,-5.4992194175720215,7.481694221496582,-14.497294425964355,13.640536308288574,-16.01439094543457,9.808884620666504,-13.036831855773926
YAF_shack_sad.wav,raw,-369.8702697753906,61.37380599975586,13.089790344238281,38.54810333251953,0.4864245653152466,1.8025752305984497,-0.2746310830116272,-10.899097442626953,0.3947211503982544,-1.6874464750289917,-12.812493324279785,2.6988863945007324,-7.256886959075928
YAF_shack_sad.wav,augmented,-369.8702697753906,61.37380599975586,13.089790344238281,38.54810333251953,0.4864245653152466,1.8025752305984497,-0.2746310830116272,-10.899097442626953,0.3947211503982544,-1.6874464750289917,-12.812493324279785,2.6988863945007324,-7.256886959075928
YAF_shall_sad.wav,raw,-378.99664306640625,61.91482162475586,29.8699893951416,28.586444854736328,-5.2466559410095215,7.902568817138672,6.141578674316406,-10.084190368652344,-1.7051947116851807,-2.189814567565918,-10.012711524963379,-1.559242606163025,-7.029275894165039
YAF_shall_sad.wav,augmented,-378.9971618652344,61.915279388427734,29.86939811706543,28.587265014648438,-5.246736526489258,7.902946472167969,6.141354084014893,-10.084187507629395,-1.705074667930603,-2.190211534500122,-10.012935638427734,-1.558876633644104,-7.029582500457764
YAF_shawl_sad.wav,raw,-387.0263671875,68.2865219116211,25.222515106201172,34.064903259277344,-14.266551971435547,4.698044776916504,6.459394454956055,-9.76650333404541,-2.9324941635131836,-4.806868553161621,-9.209379196166992,1.5327908992767334,-9.209880828857422
YAF_shawl_sad.wav,augmented,-411.24029541015625,71.67634582519531,26.270998001098633,34.41973114013672,-15.944501876831055,3.3222930431365967,5.202263355255127,-10.920105934143066,-3.672919273376465,-4.809599876403809,-8.968238830566406,1.9558227062225342,-9.039115905761719
YAF_sheep_sad.wav,raw,-395.3264465332031,56.781890869140625,28.68544578552246,43.48332977294922,6.671101093292236,0.504034161567688,5.809441089630127,-9.255537033081055,-2.6229026317596436,-2.8733158111572266,-8.030950546264648,2.345174551010132,-6.73641300201416
YAF_sheep_sad.wav,augmented,-427.8519592285156,55.63133239746094,30.092016220092773,44.36907958984375,7.157797336578369,0.6771538853645325,5.733253002166748,-8.960123062133789,-2.6194467544555664,-2.831496238708496,-8.397459030151367,1.8179322481155396,-7.004279613494873
YAF_shirt_sad.wav,raw,-391.5881042480469,55.07710647583008,18.517345428466797,34.11564254760742,1.8140168190002441,2.5721116065979004,-4.591658592224121,-19.251916885375977,-0.46805012226104736,-1.9172295331954956,-15.879629135131836,2.9090182781219482,-4.20517635345459
YAF_shirt_sad.wav,augmented,-418.5256042480469,53.772796630859375,21.803354263305664,31.900123596191406,-6.608744144439697,1.366998314857483,-14.168479919433594,-14.157548904418945,4.085652828216553,-11.933013916015625,-8.946250915527344,5.7396721839904785,-5.829735279083252
YAF_should_sad.wav,raw,-388.8462219238281,54.964599609375,24.819677352905273,37.51034164428711,3.563793897628784,2.5592126846313477,-0.9039157032966614,-15.22119426727295,-4.824506759643555,-2.548297882080078,-11.785178184509277,1.9342308044433594,-6.333042621612549
YAF_should_sad.wav,augmented,-388.8475341796875,54.965091705322266,24.819869995117188,37.51027297973633,3.564298152923584,2.559062957763672,-0.9039543271064758,-15.221261978149414,-4.823811054229736,-2.548434019088745,-11.785462379455566,1.9341412782669067,-6.3331685066223145
YAF_shout_sad.wav,raw,-355.4857482910156,63.560298919677734,26.954410552978516,40.98344802856445,-4.035783290863037,7.049864768981934,1.175691843032837,-8.59128189086914,3.123652696609497,-1.4102668762207031,-8.801400184631348,4.444125175476074,-6.904580116271973
YAF_shout_sad.wav,augmented,-380.429931640625,64.37933349609375,28.591856002807617,41.652984619140625,-5.51073694229126,8.323246955871582,1.5083309412002563,-8.740676879882812,4.036999225616455,-1.1796737909317017,-9.084393501281738,3.8213062286376953,-7.013944149017334
YAF_size_sad.wav,raw,-360.2940368652344,56.87972640991211,32.812965393066406,26.963048934936523,-5.479342937469482,10.740331649780273,-1.3213906288146973,-4.29317569732666,-0.001251406385563314,2.8523008823394775,-9.701173782348633,1.5652074813842773,-6.661148548126221
YAF_size_sad.wav,augmented,-86.35817029291383,6.871110497013559,7.114229548902275,3.051925915630255,1.1728432737469325,-0.2909250205510392,-1.0156305200882036,-2.0409898465589458,-2.422924047453877,-1.765840501933298,-1.9779748984417473,-1.71208352435973,-2.0585229129011604
YAF_soap_sad.wav,raw,-403.20355224609375,58.4019775390625,38.91303634643555,27.584922790527344,-3.4305624961853027,8.356945037841797,-2.820970058441162,-5.338200092315674,-4.723456382751465,-3.781373977661133,-5.363313674926758,3.9409191608428955,-7.095823764801025
YAF_soap_sad.wav,augmented,-88.46351599721322,5.093703473932825,7.96149827971194,5.282937514844989,2.631426815590958,0.2648953659226606,-2.256116248823221,-1.9660840555439645,-2.373895514087783,-2.0873136836283877,-1.9076585827987338,-1.2905094729089797,-1.591226123006021
YAF_soup_sad.wav,raw,-403.3135070800781,58.58852005004883,33.660648345947266,25.57875633239746,7.93259334564209,9.753334045410156,1.63564133644104,-9.863883018493652,-1.5486199855804443,-2.3659253120422363,-6.610278606414795,2.900548219680786,-7.5724287033081055
YAF_soup_sad.wav,augmented,-88.95112594617494,4.202773327713557,7.470176434844059,4.994298970353457,2.570141885235184,0.769956378684772,-1.0886123466261737,-2.181203782633341,-2.154868866821223,-1.8989714957203243,-1.5022653675571096,-0.7248484760711686,-0.9167479198884781
YAF_sour_sad.wav,raw,-391.384521484375,66.70569610595703,24.128311157226562,20.444637298583984,1.3010989427566528,8.173242568969727,-4.404573917388916,-15.127930641174316,-0.5388875603675842,-4.400939464569092,-14.434164047241211,1.9033361673355103,-7.5871100425720215
YAF_sour_sad.wav,augmented,-88.91639618485105,4.566458243637081,6.039585736813606,3.789607334860495,1.6471417478636459,-0.3929744364020126,-1.5921657883366356,-1.64124473828794,-2.0461356103211186,-2.241383941586663,-1.8551502207847475,-1.6381655408430114,-1.7212427614721968
YAF_south_sad.wav,raw,-379.28900146484375,53.839385986328125,35.835296630859375,25.759737014770508,0.02823134884238243,6.18167781829834,-0.8588365912437439,-14.595702171325684,-1.694658875465393,-2.9320311546325684,-9.696243286132812,3.7967336177825928,-6.925017833709717
YAF_south_sad.wav,augmented,-379.2893371582031,53.83973693847656,35.83482360839844,25.75966453552246,0.0281019639223814,6.182892799377441,-0.8589435815811157,-14.595634460449219,-1.6951777935028076,-2.9316763877868652,-9.697396278381348,3.7980358600616455,-6.926122188568115
YAF_sub_sad.wav,raw,-341.9397888183594,69.78096008300781,29.736072540283203,28.37274169921875,-3.1737990379333496,10.831530570983887,2.1466312408447266,-7.205099582672119,-0.060389284044504166,4.040388107299805,-7.1518874168396,0.37856346368789673,-7.815481662750244
YAF_sub_sad.wav,augmented,-371.0028381347656,74.71015930175781,26.090290069580078,35.28545379638672,-6.875311374664307,14.22122859954834,-1.6390084028244019,-3.8071396350860596,-9.361296653747559,9.287779808044434,-10.602880477905273,3.667792320251465,-11.753829002380371
YAF_such_sad.wav,raw,-385.92852783203125,35.319068908691406,28.092199325561523,34.56931686401367,-3.398010015487671,2.422121047973633,-2.7957286834716797,-10.670903205871582,-6.466752052307129,2.4260733127593994,-11.157184600830078,2.7832605838775635,-5.546918869018555
YAF_such_sad.wav,augmented,-385.92852783203125,35.319068908691406,28.092199325561523,34.56931686401367,-3.398010015487671,2.422121047973633,-2.7957286834716797,-10.670903205871582,-6.466752052307129,2.4260733127593994,-11.157184600830078,2.7832605838775635,-5.546918869018555
