file_name,data_type,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13
OAF_mop_sad.wav,augmented,-547.6281127929688,93.2851333618164,30.811203002929688,9.793296813964844,7.03464412689209,11.818094253540039,-4.244128704071045,-4.186561584472656,-18.554851531982422,1.3274227380752563,-11.087117195129395,4.225675106048584,-5.486603736877441
OAF_mouse_sad.wav,raw,-516.6748046875,76.36160278320312,30.136640548706055,11.664566040039062,10.506608009338379,15.701355934143066,-3.1952877044677734,-3.6354527473449707,-19.456546783447266,3.044844150543213,-6.8548903465271,-1.7414015531539917,-2.053279161453247
OAF_mouse_sad.wav,augmented,-551.2330322265625,79.70502471923828,27.427854537963867,8.388350486755371,12.021310806274414,9.464017868041992,-8.491903305053711,-11.26611328125,-14.861385345458984,7.022595405578613,-12.016365051269531,3.788408041000366,-6.925900459289551
OAF_nag_sad.wav,raw,-510.4641418457031,93.8169174194336,31.912212371826172,13.36202621459961,22.394737243652344,10.577736854553223,-13.731459617614746,-9.65089225769043,-9.945215225219727,0.4596221148967743,-9.538137435913086,-5.2399492263793945,0.17186574637889862
OAF_nag_sad.wav,augmented,-510.4641418457031,93.8169174194336,31.912212371826172,13.36202621459961,22.394737243652344,10.577736854553223,-13.731459617614746,-9.65089225769043,-9.945215225219727,0.4596221148967743,-9.538137435913086,-5.2399492263793945,0.17186574637889862
OAF_name_sad.wav,raw,-527.5164184570312,82.480224609375,32.00224304199219,21.177343368530273,20.488027572631836,11.824912071228027,-7.091907978057861,-5.065743923187256,-18.15110969543457,0.729218602180481,-9.519667625427246,-6.900566577911377,-5.0042724609375
OAF_name_sad.wav,augmented,-93.61557340630937,0.14701896608984974,3.422143169307696,2.607187612757885,1.7753214614593578,0.7846443046748347,-0.31300149983204,-1.3897051172195525,-1.4766802000594943,-2.0095277259921245,-1.7356995015661316,-1.5602356023559172,-0.7181038503740589
OAF_near_sad.wav,raw,-536.0987548828125,80.48112487792969,33.08268356323242,17.314889907836914,21.059846878051758,17.019590377807617,-12.337080955505371,-12.48447036743164,-18.112489700317383,3.113778591156006,-12.719317436218262,-3.0047292709350586,-2.872796058654785
OAF_near_sad.wav,augmented,-536.0987548828125,80.48112487792969,33.08268356323242,17.314889907836914,21.059846878051758,17.019590377807617,-12.337080955505371,-12.48447036743164,-18.112489700317383,3.113778591156006,-12.719317436218262,-3.0047292709350586,-2.872796058654785
OAF_neat_sad.wav,raw,-563.8322143554688,71.41703033447266,27.518856048583984,26.193445205688477,22.19344139099121,16.765487670898438,-10.22003173828125,-7.732498645782471,-16.75350570678711,4.839311122894287,-9.162978172302246,-0.14950348436832428,1.1393711566925049
OAF_neat_sad.wav,augmented,-590.8011474609375,70.82411193847656,29.831331253051758,24.566679000854492,20.091978073120117,4.232018947601318,-15.229342460632324,-12.054256439208984,-10.319591522216797,3.5433478355407715,-11.99435043334961,7.043017387390137,-2.6774306297302246
OAF_nice_sad.wav,raw,-499.54193115234375,62.42649459838867,26.559974670410156,17.10842514038086,14.152995109558105,15.272205352783203,-5.660150527954102,-5.37714147567749,-16.924087524414062,3.4823806285858154,-8.60233211517334,-0.0911911353468895,-3.3305020332336426
OAF_nice_sad.wav,augmented,-514.4593505859375,63.462318420410156,27.325916290283203,17.870258331298828,15.037307739257812,16.29442596435547,-4.977516174316406,-5.23502779006958,-16.720361709594727,3.167118549346924,-8.065061569213867,-0.149762824177742,-3.097466230392456
OAF_note_sad.wav,raw,-546.9786376953125,85.16893005371094,35.565914154052734,20.171886444091797,13.481484413146973,16.70749855041504,-6.729700565338135,-3.6986277103424072,-18.8908748626709,0.11328064650297165,-9.077789306640625,-2.0301756858825684,-5.651926040649414
OAF_note_sad.wav,augmented,-570.0022583007812,87.12625885009766,34.85042190551758,18.907060623168945,13.84095573425293,15.939189910888672,-8.575631141662598,-5.649377822875977,-20.959199905395508,-0.8136327266693115,-10.397320747375488,-3.0676963329315186,-6.414819717407227
OAF_numb_sad.wav,raw,-531.0985717773438,86.09087371826172,32.165157318115234,13.46706771850586,12.311870574951172,19.896852493286133,-8.356212615966797,-1.888146162033081,-18.915145874023438,-0.7694181203842163,-11.669145584106445,-1.1372755765914917,-4.301446914672852
OAF_numb_sad.wav,augmented,-560.708984375,86.65774536132812,30.10445213317871,8.908483505249023,16.958131790161133,9.516264915466309,-13.962085723876953,-10.20098876953125,-16.941055297851562,0.19115568697452545,-11.107422828674316,6.026392936706543,-6.667311191558838
OAF_pad_sad.wav,raw,-511.56646728515625,69.00092315673828,21.649213790893555,9.9767427444458,14.257935523986816,15.499926567077637,-19.977643966674805,-12.592971801757812,-7.711915016174316,6.677690029144287,-5.971584796905518,-0.20290537178516388,-0.19323210418224335
OAF_pad_sad.wav,augmented,-93.54886464343637,-0.030532980866373443,2.873369506312955,2.438562972514679,1.638934139899987,-0.15499365868295284,-1.1392534472304865,-1.5338373161440904,-2.014250645078192,-0.718818715602804,-0.5482721464726674,-0.6611853964138846,-0.1213866493989437
OAF_page_sad.wav,raw,-499.2456970214844,54.580970764160156,26.24643898010254,21.87877082824707,20.18811798095703,9.884254455566406,-8.199115753173828,-10.533708572387695,-9.506745338439941,4.251474380493164,-9.394619941711426,-1.924094319343567,3.2240893840789795
OAF_page_sad.wav,augmented,-94.10478302168323,0.20742402724237827,3.8119971370247283,3.440796467194893,2.0833445904764463,0.6185674693492049,0.05185621474574772,-0.7424073489965478,-1.7453797492498873,-1.5889471655250933,-1.383772307873932,-1.4618851730176508,-0.9048197709396221
OAF_pain_sad.wav,raw,-544.7507934570312,79.73438262939453,32.49862289428711,24.185909271240234,18.99069595336914,12.00931167602539,-14.087685585021973,-6.704366207122803,-14.12802791595459,4.082642078399658,-10.47615909576416,-3.513404369354248,-1.8162671327590942
OAF_pain_sad.wav,augmented,-548.050537109375,80.68340301513672,32.83106231689453,24.26743507385254,19.173542022705078,12.050944328308105,-14.223344802856445,-6.868422031402588,-14.265393257141113,4.060161113739014,-10.525898933410645,-3.5438663959503174,-1.8521811962127686
OAF_pass_sad.wav,raw,-539.2979125976562,74.45597076416016,19.392786026000977,16.753923416137695,14.498856544494629,17.899616241455078,-12.005845069885254,-12.539628028869629,-2.896872043609619,7.055513381958008,-4.74457311630249,4.253203868865967,0.718117892742157
OAF_pass_sad.wav,augmented,-539.2979125976562,74.45597076416016,19.392786026000977,16.753923416137695,14.498856544494629,17.899616241455078,-12.005845069885254,-12.539628028869629,-2.896872043609619,7.055513381958008,-4.74457311630249,4.253203868865967,0.718117892742157
OAF_pearl_sad.wav,raw,-546.9417724609375,97.40003967285156,36.10923385620117,6.842413425445557,6.888000011444092,15.603323936462402,-13.309920310974121,-11.712292671203613,-14.353132247924805,6.922976970672607,-9.320825576782227,1.044729232788086,-1.4139986038208008
OAF_pearl_sad.wav,augmented,-546.9417724609375,97.40003967285156,36.10923385620117,6.842413425445557,6.888000011444092,15.603323936462402,-13.309920310974121,-11.712292671203613,-14.353132247924805,6.922976970672607,-9.320825576782227,1.044729232788086,-1.4139986038208008
OAF_peg_sad.wav,raw,-535.383544921875,71.71882629394531,24.03465461730957,20.04740333557129,22.92461395263672,17.364730834960938,-20.994609832763672,-14.137537002563477,-10.727842330932617,5.267358779907227,-12.548030853271484,-1.3812706470489502,6.096034526824951
OAF_peg_sad.wav,augmented,-94.2073742897484,-0.31140639918325647,3.326876907113761,3.198649147813166,2.279845858998654,0.30713293843895156,-0.7691206015526629,-1.1136758073800181,-1.3323898650592962,-1.6282901488082127,-1.547234152982207,-0.5991364983997718,-0.477616961467425
OAF_perch_sad.wav,raw,-553.8788452148438,72.7875747680664,21.576587677001953,11.383524894714355,15.330860137939453,18.36029624938965,-8.655033111572266,-14.13565444946289,-13.806742668151855,5.697524070739746,-5.299185276031494,2.877964735031128,4.965934753417969
OAF_perch_sad.wav,augmented,-553.8788452148438,72.7875747680664,21.576587677001953,11.383524894714355,15.330860137939453,18.36029624938965,-8.655033111572266,-14.13565444946289,-13.806742668151855,5.697524070739746,-5.299185276031494,2.877964735031128,4.965934753417969
OAF_phone_sad.wav,raw,-533.4338989257812,72.56317138671875,35.944637298583984,17.630638122558594,10.217548370361328,11.255325317382812,-13.057861328125,-12.414835929870605,-17.177940368652344,7.053901195526123,-7.191212177276611,-3.3665828704833984,0.35128331184387207
OAF_phone_sad.wav,augmented,-567.0899658203125,84.37809753417969,31.349445343017578,27.146635055541992,3.290278911590576,25.371213912963867,-11.243444442749023,-2.196622610092163,-26.314620971679688,1.748173713684082,-4.109344005584717,-5.302876949310303,-2.5289621353149414
OAF_pick_sad.wav,raw,-527.8864135742188,64.5152587890625,24.47268295288086,18.50424575805664,13.88193130493164,14.767653465270996,-14.975676536560059,-10.242715835571289,-10.550652503967285,5.641782283782959,-7.029365539550781,2.501652956008911,2.649502754211426
OAF_pick_sad.wav,augmented,-527.8864135742188,64.5152587890625,24.47268295288086,18.50424575805664,13.88193130493164,14.767653465270996,-14.975676536560059,-10.242715835571289,-10.550652503967285,5.641782283782959,-7.029365539550781,2.501652956008911,2.649502754211426
OAF_pike_sad.wav,raw,-555.408447265625,69.25843048095703,26.000682830810547,16.88668441772461,15.365800857543945,17.41126823425293,-13.526788711547852,-7.230668544769287,-14.452113151550293,5.437234878540039,-8.75150203704834,2.542066812515259,2.650923490524292
OAF_pike_sad.wav,augmented,-94.22390712025208,-0.4546051208868129,1.875879466424329,2.0269423274579457,1.2040881998423878,0.10989558943415041,-0.29189737538582444,-0.19503797632884115,-1.2204524274367412,-1.221464088686239,-0.7280399046211037,-0.22907311219603665,-0.4096105670189675
OAF_pole_sad.wav,raw,-551.3453369140625,86.7431411743164,35.66521072387695,26.92735481262207,7.0618391036987305,10.673469543457031,-15.380510330200195,-11.809645652770996,-20.141633987426758,5.974157333374023,-8.699286460876465,1.1757620573043823,-1.7937747240066528
OAF_pole_sad.wav,augmented,-579.6353759765625,90.58438110351562,34.45305633544922,25.069984436035156,6.2374587059021,10.106821060180664,-16.680227279663086,-13.95001220703125,-22.195276260375977,5.131006240844727,-9.291109085083008,0.7149905562400818,-2.046264410018921
OAF_pool_sad.wav,raw,-536.0752563476562,85.8354721069336,35.481388092041016,14.390111923217773,9.008657455444336,6.271319389343262,-11.580464363098145,-12.821361541748047,-9.91357707977295,2.748776435852051,-4.080273628234863,-1.8262935876846313,2.9955549240112305
OAF_pool_sad.wav,augmented,-536.0752563476562,85.8354721069336,35.481388092041016,14.390111923217773,9.008657455444336,6.271319389343262,-11.580464363098145,-12.821361541748047,-9.91357707977295,2.748776435852051,-4.080273628234863,-1.8262935876846313,2.9955549240112305
OAF_puff_sad.wav,raw,-542.2233276367188,79.56732940673828,23.065811157226562,9.790122985839844,11.123496055603027,9.953170776367188,-6.792630672454834,-9.894694328308105,-10.112091064453125,5.116568565368652,-3.8563177585601807,3.1285641193389893,6.021666526794434
OAF_puff_sad.wav,augmented,-566.7238159179688,84.43047332763672,24.314939498901367,8.716103553771973,10.448986053466797,9.275940895080566,-8.198990821838379,-12.40774917602539,-10.729378700256348,4.4481425285339355,-4.7935638427734375,2.551095962524414,5.98707914352417
OAF_rag_sad.wav,raw,-540.1821899414062,92.14541625976562,25.805892944335938,3.1707589626312256,15.315768241882324,13.888267517089844,-8.98542594909668,-18.301477432250977,-10.407418251037598,3.4711365699768066,-5.73142147064209,-1.0385375022888184,0.658821702003479
OAF_rag_sad.wav,augmented,-571.691650390625,92.6092758178711,25.78644371032715,1.809009075164795,14.753467559814453,13.514444351196289,-9.743374824523926,-19.75124168395996,-11.337305068969727,2.6297285556793213,-6.560519695281982,-1.3651942014694214,0.5812961459159851
OAF_raid_sad.wav,raw,-528.5083618164062,85.03063201904297,29.777782440185547,12.908649444580078,22.898225784301758,12.127532958984375,-14.77770709991455,-18.642240524291992,-14.019746780395508,2.4853291511535645,-9.21532154083252,-5.847126483917236,4.676695823669434
OAF_raid_sad.wav,augmented,-528.5098266601562,85.03129577636719,29.777143478393555,12.909253120422363,22.898380279541016,12.127498626708984,-14.777962684631348,-18.642391204833984,-14.019170761108398,2.484957695007324,-9.215211868286133,-5.846928596496582,4.676784038543701
OAF_rain_sad.wav,raw,-537.5808715820312,83.45699310302734,32.83217239379883,11.967911720275879,15.21405029296875,21.780563354492188,-9.998615264892578,-11.338554382324219,-21.689550399780273,4.100015640258789,-16.318471908569336,-1.1157692670822144,-1.6303824186325073
OAF_rain_sad.wav,augmented,-568.733642578125,86.1494140625,31.890594482421875,9.448054313659668,14.04831600189209,21.37469482421875,-10.331241607666016,-11.426356315612793,-21.695571899414062,3.0877411365509033,-16.856708526611328,-0.973569393157959,-1.0206164121627808
OAF_raise_sad.wav,raw,-524.6401977539062,78.00738525390625,26.526487350463867,10.649679183959961,16.906475067138672,11.669783592224121,-9.615118026733398,-18.28569793701172,-12.907470703125,4.51230525970459,-7.6712470054626465,-3.9304981231689453,3.8564913272857666
OAF_raise_sad.wav,augmented,-524.64111328125,78.00926971435547,26.52557945251465,10.649728775024414,16.90683364868164,11.669358253479004,-9.6155366897583,-18.28544807434082,-12.908474922180176,4.512813091278076,-7.671204090118408,-3.9305379390716553,3.856645107269287
OAF_rat_sad.wav,raw,-529.90771484375,94.71145629882812,22.296037673950195,6.380042552947998,11.920108795166016,18.794170379638672,-11.442181587219238,-17.588924407958984,-14.310457229614258,5.461539268493652,-8.13987922668457,-0.7186219096183777,-4.116422653198242
OAF_rat_sad.wav,augmented,-529.90771484375,94.71145629882812,22.296037673950195,6.380042552947998,11.920108795166016,18.794170379638672,-11.442181587219238,-17.588924407958984,-14.310457229614258,5.461539268493652,-8.13987922668457,-0.7186219096183777,-4.116422653198242
OAF_reach_sad.wav,raw,-555.5870971679688,74.14299774169922,30.201093673706055,18.653120040893555,19.298011779785156,15.384692192077637,-5.221137046813965,-13.085817337036133,-20.55084228515625,1.9627797603607178,-7.809243202209473,0.8601154088973999,-0.4202395975589752
OAF_reach_sad.wav,augmented,-555.5870971679688,74.14299774169922,30.201093673706055,18.653120040893555,19.298011779785156,15.384692192077637,-5.221137046813965,-13.085817337036133,-20.55084228515625,1.9627797603607178,-7.809243202209473,0.8601154088973999,-0.4202395975589752
OAF_read_sad.wav,raw,-538.9744873046875,83.61361694335938,27.566822052001953,12.787681579589844,22.398460388183594,18.052663803100586,-7.22977352142334,-16.092031478881836,-20.735912322998047,4.244187355041504,-12.39268684387207,-1.3356552124023438,-1.7578113079071045
OAF_read_sad.wav,augmented,-565.2239379882812,87.83687591552734,28.099050521850586,11.77931022644043,20.74622917175293,17.14487648010254,-8.288063049316406,-16.102157592773438,-20.96906852722168,4.123323917388916,-13.021308898925781,-1.183632254600525,-1.7358731031417847
OAF_red_sad.wav,raw,-555.5278930664062,95.8436508178711,35.659950256347656,16.3801326751709,17.324451446533203,17.877742767333984,-12.339905738830566,-18.62131118774414,-14.469939231872559,1.7859766483306885,-10.712809562683105,-1.6808801889419556,5.215582847595215
OAF_red_sad.wav,augmented,-555.5278930664062,95.8436508178711,35.659950256347656,16.3801326751709,17.324451446533203,17.877742767333984,-12.339905738830566,-18.62131118774414,-14.469939231872559,1.7859766483306885,-10.712809562683105,-1.6808801889419556,5.215582847595215
OAF_ring_sad.wav,raw,-531.4365844726562,93.71200561523438,29.203927993774414,11.32742977142334,14.01370906829834,15.852385520935059,-7.9399943351745605,-17.004365921020508,-18.76806640625,6.574817180633545,-12.538187980651855,-5.6991286277771,-3.0068976879119873
OAF_ring_sad.wav,augmented,-560.5252685546875,97.3330078125,28.548368453979492,10.32746696472168,13.561577796936035,15.838743209838867,-9.212769508361816,-19.074214935302734,-19.902591705322266,6.499704837799072,-13.152851104736328,-7.27435302734375,-3.0466866493225098
OAF_ripe_sad.wav,raw,-533.87255859375,78.59513092041016,25.333471298217773,11.49027156829834,13.430277824401855,19.6865291595459,-14.607039451599121,-16.666790008544922,-16.81330680847168,4.154538154602051,-11.528663635253906,-0.3127724528312683,4.3402557373046875
OAF_ripe_sad.wav,augmented,-533.87255859375,78.59513092041016,25.333471298217773,11.49027156829834,13.430277824401855,19.6865291595459,-14.607039451599121,-16.666790008544922,-16.81330680847168,4.154538154602051,-11.528663635253906,-0.3127724528312683,4.3402557373046875
OAF_road_sad.wav,raw,-535.2850341796875,96.134521484375,36.729949951171875,13.628711700439453,8.768111228942871,13.224296569824219,-10.290764808654785,-15.384703636169434,-17.648202896118164,1.5184810161590576,-12.509392738342285,-4.117107391357422,-4.520852088928223
OAF_road_sad.wav,augmented,-564.851318359375,94.98580169677734,36.98387908935547,13.112873077392578,8.435845375061035,13.879266738891602,-10.700217247009277,-15.585108757019043,-17.270536422729492,0.7440627217292786,-13.434386253356934,-4.919346332550049,-4.949221134185791
OAF_room_sad.wav,raw,-528.6826782226562,82.88397216796875,36.69444274902344,7.481209754943848,6.363739013671875,21.0501651763916,-0.48260122537612915,-12.899333953857422,-17.731401443481445,-2.814857244491577,-15.649837493896484,-0.3603473901748657,-5.209856986999512
OAF_room_sad.wav,augmented,-556.2196655273438,89.37163543701172,34.421600341796875,11.763808250427246,-1.5680336952209473,25.285118103027344,0.6648624539375305,-5.867966175079346,-23.148103713989258,-0.32430288195610046,-19.087400436401367,-3.708670139312744,-6.101065158843994
OAF_rose_sad.wav,raw,-536.9354248046875,95.49554443359375,37.38947677612305,15.99979019165039,13.327381134033203,10.32223892211914,-6.186793804168701,-16.689027786254883,-18.31081199645996,3.8548169136047363,-13.845958709716797,-7.908883571624756,0.8044605851173401
OAF_rose_sad.wav,augmented,-569.3521118164062,99.61088562011719,34.55931091308594,21.2252140045166,8.62135124206543,18.56956672668457,-5.2517218589782715,-8.513943672180176,-25.15044593811035,4.493165493011475,-14.439126968383789,-10.773605346679688,-2.397554636001587
OAF_rot_sad.wav,raw,-523.5984497070312,85.29410552978516,31.007226943969727,8.810969352722168,2.2940075397491455,17.228435516357422,-11.991888999938965,-11.695711135864258,-17.668092727661133,1.1215945482254028,-12.042593955993652,2.3844563961029053,-1.8754608631134033
OAF_rot_sad.wav,augmented,-523.5984497070312,85.29410552978516,31.007226943969727,8.810969352722168,2.2940075397491455,17.228435516357422,-11.991888999938965,-11.695711135864258,-17.668092727661133,1.1215945482254028,-12.042593955993652,2.3844563961029053,-1.8754608631134033
OAF_rough_sad.wav,raw,-526.50634765625,85.17375183105469,25.096019744873047,7.313320159912109,10.318780899047852,16.668787002563477,-12.163544654846191,-14.2413330078125,-17.230682373046875,3.2737951278686523,-8.974180221557617,-2.983557939529419,4.268619537353516
OAF_rough_sad.wav,augmented,-526.50634765625,85.17375183105469,25.096019744873047,7.313320159912109,10.318780899047852,16.668787002563477,-12.163544654846191,-14.2413330078125,-17.230682373046875,3.2737951278686523,-8.974180221557617,-2.983557939529419,4.268619537353516
OAF_rush_sad.wav,raw,-510.6756591796875,77.08045959472656,19.54903793334961,12.84691333770752,13.631233215332031,19.604778289794922,-10.8209810256958,-15.724523544311523,-20.681352615356445,4.568374156951904,-9.489409446716309,-1.4736250638961792,-2.6036012172698975
OAF_rush_sad.wav,augmented,-93.11054820747319,0.26001540985104543,2.91715076981702,3.3000929088088187,1.9414940097552063,0.6752148454210826,-0.7822658304017386,-2.0735675417505086,-2.3198978336442426,-2.0462434569574754,-1.8376075834929393,-2.015805662398996,-1.0150596549960251
OAF_said_sad.wav,raw,-509.3675231933594,60.44590377807617,24.014801025390625,16.23125648498535,7.540753364562988,17.102039337158203,-16.47611427307129,-15.93164348602295,-16.43558120727539,8.400294303894043,-10.82081413269043,-0.21380087733268738,1.5709532499313354
OAF_said_sad.wav,augmented,-509.3675231933594,60.44590377807617,24.014801025390625,16.23125648498535,7.540753364562988,17.102039337158203,-16.47611427307129,-15.93164348602295,-16.43558120727539,8.400294303894043,-10.82081413269043,-0.21380087733268738,1.5709532499313354
OAF_sail_sad.wav,raw,-526.1936645507812,73.45060729980469,29.47477149963379,17.709632873535156,14.450779914855957,15.855281829833984,-14.72459888458252,-14.651507377624512,-16.335851669311523,10.46298599243164,-9.312395095825195,-3.3007023334503174,4.390881061553955
OAF_sail_sad.wav,augmented,-558.6307373046875,74.62384796142578,29.985240936279297,17.466115951538086,15.222907066345215,15.67328929901123,-15.67883014678955,-16.338830947875977,-18.10424041748047,9.206424713134766,-9.830106735229492,-3.4038021564483643,3.9144210815429688
OAF_search_sad.wav,raw,-502.620849609375,59.26421356201172,26.499584197998047,15.851662635803223,12.538628578186035,18.070255279541016,-4.657802581787109,-20.75093650817871,-23.61209487915039,6.569474220275879,-8.503046989440918,-4.660926342010498,-3.779489040374756
OAF_search_sad.wav,augmented,-502.620849609375,59.26421356201172,26.499584197998047,15.851662635803223,12.538628578186035,18.070255279541016,-4.657802581787109,-20.75093650817871,-23.61209487915039,6.569474220275879,-8.503046989440918,-4.660926342010498,-3.779489040374756
OAF_seize_sad.wav,raw,-510.7467041015625,50.806671142578125,29.965049743652344,29.546375274658203,15.148540496826172,13.558208465576172,-7.607621669769287,-15.74303913116455,-17.044437408447266,5.4641432762146,-11.270238876342773,-4.702991008758545,-2.37781023979187
OAF_seize_sad.wav,augmented,-539.318115234375,52.14509201049805,30.44659423828125,29.644290924072266,14.798944473266602,13.188970565795898,-8.747340202331543,-17.619504928588867,-18.52846336364746,4.528905868530273,-12.175936698913574,-4.728331089019775,-2.3381142616271973
OAF_sell_sad.wav,raw,-530.2216796875,70.36465454101562,29.51485252380371,11.868565559387207,4.856608867645264,9.74699878692627,-8.844840049743652,-14.06750202178955,-12.044671058654785,6.740974426269531,-4.036233901977539,-0.9774189591407776,3.072697877883911
OAF_sell_sad.wav,augmented,-530.2216796875,70.36465454101562,29.51485252380371,11.868565559387207,4.856608867645264,9.74699878692627,-8.844840049743652,-14.06750202178955,-12.044671058654785,6.740974426269531,-4.036233901977539,-0.9774189591407776,3.072697877883911
OAF_shack_sad.wav,raw,-525.2894287109375,67.98219299316406,18.09462547302246,17.66986656188965,13.672171592712402,13.674070358276367,-11.273655891418457,-13.07827091217041,-14.815370559692383,9.159589767456055,-10.095170021057129,1.090220332145691,0.06947634369134903
OAF_shack_sad.wav,augmented,-525.2902221679688,67.98268127441406,18.09444808959961,17.669513702392578,13.672386169433594,13.674263954162598,-11.273479461669922,-13.077740669250488,-14.815463066101074,9.159520149230957,-10.095218658447266,1.0906137228012085,0.07017523050308228
OAF_shall_sad.wav,raw,-501.73089599609375,70.16299438476562,19.45882225036621,15.667339324951172,9.86142349243164,8.400558471679688,-9.905570030212402,-10.919049263000488,-17.501571655273438,5.413795471191406,-4.943004608154297,-3.9263036251068115,1.0653690099716187
OAF_shall_sad.wav,augmented,-537.169677734375,82.75577545166016,10.778075218200684,25.88705062866211,0.11737421154975891,22.58121109008789,-12.57386302947998,1.989628791809082,-28.350801467895508,2.018866777420044,-5.450778961181641,-2.105821371078491,-7.966537952423096
OAF_shawl_sad.wav,raw,-530.0372924804688,73.61849212646484,24.79655647277832,18.495027542114258,8.1295804977417,8.53554630279541,-12.716038703918457,-8.892348289489746,-19.315837860107422,8.575315475463867,-6.3869309425354,1.1540884971618652,0.6259249448776245
OAF_shawl_sad.wav,augmented,-563.4651489257812,79.67794036865234,19.260650634765625,25.04962921142578,2.7678635120391846,16.503231048583984,-15.796327590942383,-2.288132905960083,-26.989288330078125,7.250575542449951,-8.680224418640137,0.0577581562101841,-0.7734678387641907
OAF_sheep_sad.wav,raw,-525.0203247070312,55.431495666503906,14.921863555908203,28.01743507385254,23.169286727905273,12.593530654907227,-9.259143829345703,-14.541539192199707,-14.436004638671875,3.4488372802734375,-7.21558952331543,-5.292698860168457,2.3185997009277344
OAF_sheep_sad.wav,augmented,-94.86255052117144,-1.4759026013133427,2.732515409591588,2.7104508776639693,1.7483767177894245,0.7060146057291004,-0.4886939406314285,-1.5900374788158222,-1.5606342169716272,-1.6209962746841666,-1.4108992277252126,-1.0136339157001015,-0.9919052283894085
OAF_shirt_sad.wav,raw,-508.8721008300781,82.17416381835938,17.169511795043945,15.707210540771484,18.542686462402344,16.090517044067383,-12.054436683654785,-18.030052185058594,-23.234329223632812,5.796908855438232,-10.080578804016113,-1.9000910520553589,-1.3716129064559937
OAF_shirt_sad.wav,augmented,-508.8721008300781,82.17416381835938,17.169511795043945,15.707210540771484,18.542686462402344,16.090517044067383,-12.054436683654785,-18.030052185058594,-23.234329223632812,5.796908855438232,-10.080578804016113,-1.9000910520553589,-1.3716129064559937
OAF_should_sad.wav,raw,-507.5323791503906,63.61125183105469,17.772424697875977,19.352148056030273,17.52644920349121,17.537736892700195,-15.434041023254395,-14.175113677978516,-19.420822143554688,3.079212188720703,-7.716325759887695,-0.2166200876235962,2.588839530944824
OAF_should_sad.wav,augmented,-539.6528930664062,63.24390411376953,17.2145938873291,17.850894927978516,17.198694229125977,4.753140926361084,-24.81003189086914,-16.50544548034668,-11.286354064941406,6.149944305419922,-9.51795482635498,8.408028602600098,-3.557677745819092
OAF_shout_sad.wav,raw,-523.8998413085938,70.00314331054688,18.494155883789062,11.296920776367188,16.778926849365234,10.842183113098145,-11.310111045837402,-15.470743179321289,-13.974944114685059,2.3422391414642334,-3.812342882156372,-0.47437113523483276,1.7629544734954834
OAF_shout_sad.wav,augmented,-553.7791748046875,69.94454956054688,18.56336212158203,11.16808032989502,15.783408164978027,10.475651741027832,-11.835980415344238,-16.56449317932129,-15.121641159057617,1.7898625135421753,-4.002481937408447,-0.7068139314651489,1.2397013902664185
OAF_size_sad.wav,raw,-503.3792419433594,67.8976821899414,25.23284912109375,10.479558944702148,4.616584777832031,12.915285110473633,-7.164051532745361,-14.427714347839355,-17.124645233154297,2.2229206562042236,-7.259753227233887,0.38693204522132874,1.1818736791610718
OAF_size_sad.wav,augmented,-536.5195922851562,71.99235534667969,24.596759796142578,7.517391204833984,4.888739585876465,6.532661437988281,-16.21078872680664,-17.812631607055664,-9.767200469970703,4.938526153564453,-8.099863052368164,7.539187431335449,-5.6350884437561035
OAF_soap_sad.wav,raw,-518.4462890625,62.417457580566406,33.37738800048828,12.726593971252441,8.91110897064209,12.886763572692871,-8.999283790588379,-12.336946487426758,-15.713421821594238,8.846744537353516,-7.87691593170166,-4.007584571838379,4.779999732971191
OAF_soap_sad.wav,augmented,-94.24120816524957,-1.0742025511604982,2.814390387138342,2.178865639817298,1.3554000677489935,0.5015672127953962,-0.703142422402219,-1.4007615059204621,-1.7437134715510831,-2.1958040381819064,-1.8207374796710278,-1.3837214331432683,-0.6582883793475331
OAF_soup_sad.wav,raw,-532.2711791992188,57.78874206542969,26.815662384033203,17.8405704498291,12.050070762634277,19.245079040527344,-4.292006015777588,-10.61536979675293,-16.51698112487793,4.195384502410889,-7.9219651222229,-1.747778058052063,0.3806494176387787
OAF_soup_sad.wav,augmented,-532.2711791992188,57.78874206542969,26.815662384033203,17.8405704498291,12.050070762634277,19.245079040527344,-4.292006015777588,-10.61536979675293,-16.51698112487793,4.195384502410889,-7.9219651222229,-1.747778058052063,0.3806494176387787
OAF_sour_sad.wav,raw,-497.57940673828125,78.63995361328125,25.4043025970459,7.921552658081055,6.855876922607422,14.13252067565918,-8.063454627990723,-11.86762523651123,-17.28291893005371,4.342077255249023,-7.693878173828125,0.12783242762088776,0.9435744881629944
OAF_sour_sad.wav,augmented,-526.8051147460938,79.7395248413086,22.724895477294922,4.543214321136475,9.064836502075195,6.661195278167725,-16.006668090820312,-16.18291473388672,-9.414258003234863,5.644802570343018,-9.750218391418457,6.864884853363037,-3.563429594039917
OAF_south_sad.wav,raw,-514.5987548828125,55.872291564941406,27.430091857910156,12.033720016479492,3.9399611949920654,19.994733810424805,-4.999732494354248,-12.251941680908203,-18.114505767822266,5.452622413635254,-5.287910461425781,1.1825615167617798,2.418062686920166
